epoch,iteration,train/loss,train/acc,train/acc_cls,train/mean_iu,train/fwavacc,valid/loss,valid/acc,valid/acc_cls,valid/mean_iu,valid/fwavacc,elapsed_time
41,35155,3011.130126953125,-8.51501178741455,-0.0851501178741455,0.0,0.0,,,,,,443.445908
41,35156,4210.2275390625,-7.337323188781738,-0.07337323188781739,0.0,0.0,,,,,,443.450653
41,35157,25.567644119262695,0.41033443808555603,0.004103344380855561,0.0,0.0,,,,,,443.455446
41,35158,10838.591796875,42.03194808959961,0.4203194808959961,0.0,0.0,,,,,,443.460339
41,35159,2332.06640625,-5.663086891174316,-0.05663086891174316,0.0,0.0,,,,,,443.465115
41,35160,5154.7548828125,10.356563568115234,0.10356563568115235,0.0,0.0,,,,,,443.469743
41,35161,2522.007080078125,17.01329231262207,0.1701329231262207,0.0,0.0,,,,,,443.474386
41,35162,16942.451171875,45.11713409423828,0.4511713409423828,0.0,0.0,,,,,,443.479153
41,35163,1157.105712890625,7.884519100189209,0.07884519100189209,0.0,0.0,,,,,,443.483884
41,35164,335.2635498046875,10.20592975616455,0.1020592975616455,0.0,0.0,,,,,,443.488604
41,35165,4908.740234375,32.406646728515625,0.32406646728515626,0.0,0.0,,,,,,443.493403
41,35166,3675.873779296875,-7.182531833648682,-0.07182531833648681,0.0,0.0,,,,,,443.498334
41,35167,2261.71484375,18.843835830688477,0.18843835830688477,0.0,0.0,,,,,,443.503264
41,35168,15028.5419921875,40.61191940307617,0.40611919403076174,0.0,0.0,,,,,,443.508093
41,35169,10239.11328125,35.6827392578125,0.356827392578125,0.0,0.0,,,,,,443.512952
41,35170,4565.06201171875,3.8585503101348877,0.038585503101348874,0.0,0.0,,,,,,443.517663
41,35171,6084.41015625,15.731658935546875,0.15731658935546874,0.0,0.0,,,,,,443.522377
41,35172,5919.36181640625,-16.06472396850586,-0.1606472396850586,0.0,0.0,,,,,,443.527023
41,35173,5479.87744140625,-10.716225624084473,-0.10716225624084473,0.0,0.0,,,,,,443.531602
41,35174,16752.609375,46.240909576416016,0.46240909576416017,0.0,0.0,,,,,,443.536395
41,35175,2013.905029296875,-4.320774555206299,-0.04320774555206299,0.0,0.0,,,,,,443.541752
41,35176,13430.1533203125,-22.559450149536133,-0.22559450149536134,0.0,0.0,,,,,,443.546428
41,35177,1376.3592529296875,-3.6850080490112305,-0.036850080490112305,0.0,0.0,,,,,,443.551089
41,35178,12315.0615234375,36.10457229614258,0.3610457229614258,0.0,0.0,,,,,,443.555788
41,35179,7789.42529296875,31.948486328125,0.31948486328125,0.0,0.0,,,,,,443.563321
41,35180,5819.44677734375,-22.223426818847656,-0.22223426818847655,0.0,0.0,,,,,,443.567951
41,35181,4669.755859375,-13.671894073486328,-0.1367189407348633,0.0,0.0,,,,,,443.572528
41,35182,4042.501708984375,15.862107276916504,0.15862107276916504,0.0,0.0,,,,,,443.577228
41,35183,496.391357421875,4.280796051025391,0.04280796051025391,0.0,0.0,,,,,,443.581833
41,35184,1941.5013427734375,9.809173583984375,0.09809173583984375,0.0,0.0,,,,,,443.586363
41,35185,1079.498046875,0.08699696511030197,0.0008699696511030198,0.0,0.0,,,,,,443.590902
41,35186,8667.6298828125,-18.460693359375,-0.18460693359375,0.0,0.0,,,,,,443.595475
41,35187,1024.614501953125,-0.25651124119758606,-0.0025651124119758606,0.0,0.0,,,,,,443.600026
41,35188,9905.2138671875,41.75605392456055,0.4175605392456055,0.0,0.0,,,,,,443.604581
41,35189,6476.939453125,-23.043819427490234,-0.23043819427490234,0.0,0.0,,,,,,443.609177
41,35190,5334.6328125,17.767093658447266,0.17767093658447267,0.0,0.0,,,,,,443.613942
41,35191,5876.01513671875,25.82387924194336,0.2582387924194336,0.0,0.0,,,,,,443.618798
41,35192,4009.5908203125,-8.979351043701172,-0.08979351043701173,0.0,0.0,,,,,,443.623541
41,35193,2902.42529296875,5.889315605163574,0.05889315605163574,0.0,0.0,,,,,,443.628659
41,35194,6156.080078125,-16.97941780090332,-0.1697941780090332,0.0,0.0,,,,,,443.633722
41,35195,783.0427856445312,7.4926228523254395,0.0749262285232544,0.0,0.0,,,,,,443.639136
41,35196,10471.6298828125,33.70083999633789,0.3370083999633789,0.0,0.0,,,,,,443.645189
41,35197,1808.86376953125,5.917445659637451,0.05917445659637451,0.0,0.0,,,,,,443.650587
41,35198,4830.939453125,-13.76002311706543,-0.13760023117065429,0.0,0.0,,,,,,443.655924
41,35199,1672.30712890625,-1.10444176197052,-0.0110444176197052,0.0,0.0,,,,,,443.661375
41,35200,2972.625,-3.3281567096710205,-0.03328156709671021,0.0,0.0,,,,,,443.666617
41,35201,894.7236938476562,4.572614669799805,0.045726146697998044,0.0,0.0,,,,,,443.671942
41,35202,2692.9267578125,-5.504026889801025,-0.05504026889801025,0.0,0.0,,,,,,443.677305
41,35203,11310.57421875,31.949369430541992,0.3194936943054199,0.0,0.0,,,,,,443.682535
41,35204,4452.4912109375,-16.993633270263672,-0.16993633270263672,0.0,0.0,,,,,,443.687752
41,35205,11100.1318359375,40.09988784790039,0.4009988784790039,0.0,0.0,,,,,,443.692613
41,35206,3224.720458984375,17.029312133789062,0.17029312133789062,0.0,0.0,,,,,,443.697369
41,35207,9176.8486328125,34.9334716796875,0.349334716796875,0.0,0.0,,,,,,443.702242
41,35208,1577.9207763671875,2.136378288269043,0.02136378288269043,0.0,0.0,,,,,,443.707088
41,35209,10603.6240234375,33.174049377441406,0.33174049377441406,0.0,0.0,,,,,,443.71193
41,35210,1404.3861083984375,17.606552124023438,0.17606552124023436,0.0,0.0,,,,,,443.716789
41,35211,3451.470458984375,7.640288829803467,0.07640288829803467,0.0,0.0,,,,,,443.721611
41,35212,14630.8173828125,44.36115646362305,0.44361156463623047,0.0,0.0,,,,,,443.72627
41,35213,8284.193359375,-21.65121078491211,-0.2165121078491211,0.0,0.0,,,,,,443.730952
41,35214,709.8580322265625,9.902152061462402,0.09902152061462402,0.0,0.0,,,,,,443.735552
41,35215,5327.88720703125,12.694759368896484,0.12694759368896485,0.0,0.0,,,,,,443.740227
41,35216,731.9570922851562,14.682685852050781,0.1468268585205078,0.0,0.0,,,,,,443.744808
41,35217,3390.474609375,-7.491068363189697,-0.07491068363189697,0.0,0.0,,,,,,443.75002
41,35218,12008.5556640625,-28.604753494262695,-0.28604753494262697,0.0,0.0,,,,,,443.754662
41,35219,1441.7315673828125,11.010223388671875,0.11010223388671875,0.0,0.0,,,,,,443.759246
41,35220,11509.7119140625,40.40171813964844,0.40401718139648435,0.0,0.0,,,,,,443.763874
41,35221,6010.044921875,15.228363990783691,0.15228363990783692,0.0,0.0,,,,,,443.768523
41,35222,7355.07177734375,-16.521080017089844,-0.16521080017089843,0.0,0.0,,,,,,443.773123
41,35223,5306.37353515625,25.622642517089844,0.25622642517089844,0.0,0.0,,,,,,443.777944
41,35224,779.8733520507812,12.046890258789062,0.12046890258789063,0.0,0.0,,,,,,443.782477
41,35225,4625.49365234375,13.943115234375,0.13943115234375,0.0,0.0,,,,,,443.786982
41,35226,4156.42822265625,-10.794669151306152,-0.10794669151306152,0.0,0.0,,,,,,443.791565
41,35227,16288.2890625,45.330841064453125,0.45330841064453126,0.0,0.0,,,,,,443.796125
41,35228,9313.73046875,-8.674386024475098,-0.08674386024475098,0.0,0.0,,,,,,443.800627
41,35229,5031.64453125,-11.727303504943848,-0.11727303504943848,0.0,0.0,,,,,,443.805257
41,35230,3524.132568359375,-7.186590194702148,-0.07186590194702148,0.0,0.0,,,,,,443.809881
41,35231,5287.51806640625,-15.107845306396484,-0.15107845306396483,0.0,0.0,,,,,,443.814411
41,35232,6841.306640625,23.908166885375977,0.23908166885375975,0.0,0.0,,,,,,443.818934
41,35233,10134.755859375,-30.004426956176758,-0.30004426956176755,0.0,0.0,,,,,,443.823477
41,35234,6965.57421875,-24.671037673950195,-0.24671037673950194,0.0,0.0,,,,,,443.828066
41,35235,11979.3251953125,39.283302307128906,0.3928330230712891,0.0,0.0,,,,,,443.832746
41,35236,1381.6080322265625,9.047891616821289,0.0904789161682129,0.0,0.0,,,,,,443.837399
41,35237,5520.70751953125,12.7435302734375,0.127435302734375,0.0,0.0,,,,,,443.842186
41,35238,2428.97802734375,26.4321346282959,0.264321346282959,0.0,0.0,,,,,,443.847049
41,35239,11278.8916015625,-25.969444274902344,-0.2596944427490234,0.0,0.0,,,,,,443.852463
41,35240,14861.37890625,45.250186920166016,0.45250186920166013,0.0,0.0,,,,,,443.857183
41,35241,9458.5556640625,36.0401611328125,0.360401611328125,0.0,0.0,,,,,,443.861877
41,35242,3678.74267578125,13.88248348236084,0.1388248348236084,0.0,0.0,,,,,,443.866697
41,35243,1249.725830078125,-0.36062371730804443,-0.0036062371730804445,0.0,0.0,,,,,,443.871535
41,35244,3688.4775390625,-6.8812336921691895,-0.06881233692169189,0.0,0.0,,,,,,443.876261
41,35245,8254.5068359375,-26.5416202545166,-0.265416202545166,0.0,0.0,,,,,,443.88093
41,35246,1487.89697265625,-2.1521246433258057,-0.021521246433258055,0.0,0.0,,,,,,443.885692
41,35247,6008.970703125,-15.029815673828125,-0.15029815673828126,0.0,0.0,,,,,,443.890481
41,35248,3639.92138671875,-6.908041954040527,-0.06908041954040528,0.0,0.0,,,,,,443.89515
41,35249,2215.1435546875,1.1314343214035034,0.011314343214035034,0.0,0.0,,,,,,443.899899
41,35250,2139.851318359375,-8.3052339553833,-0.08305233955383301,0.0,0.0,,,,,,443.9047
41,35251,10466.1455078125,-30.68492889404297,-0.3068492889404297,0.0,0.0,,,,,,443.909476
41,35252,9716.06640625,38.06242370605469,0.3806242370605469,0.0,0.0,,,,,,443.914168
41,35253,4278.8544921875,19.691967010498047,0.19691967010498046,0.0,0.0,,,,,,443.918783
41,35254,15341.560546875,-29.84686279296875,-0.2984686279296875,0.0,0.0,,,,,,443.92367
41,35255,5924.07275390625,-0.42157185077667236,-0.004215718507766724,0.0,0.0,,,,,,443.928672
41,35256,2886.36767578125,2.9336442947387695,0.029336442947387697,0.0,0.0,,,,,,443.93353
41,35257,3005.408935546875,3.234398365020752,0.03234398365020752,0.0,0.0,,,,,,443.938282
41,35258,3618.611328125,28.63347625732422,0.2863347625732422,0.0,0.0,,,,,,443.943056
41,35259,4758.6220703125,-9.507277488708496,-0.09507277488708496,0.0,0.0,,,,,,443.947859
41,35260,5025.5751953125,2.6791837215423584,0.026791837215423584,0.0,0.0,,,,,,443.953169
41,35261,12760.7333984375,35.158668518066406,0.35158668518066405,0.0,0.0,,,,,,443.957769
41,35262,6173.185546875,-16.961820602416992,-0.1696182060241699,0.0,0.0,,,,,,443.962319
41,35263,10771.02734375,-22.102855682373047,-0.22102855682373046,0.0,0.0,,,,,,443.967034
41,35264,7329.74951171875,34.37629699707031,0.3437629699707031,0.0,0.0,,,,,,443.971652
41,35265,5938.44189453125,-26.133752822875977,-0.2613375282287598,0.0,0.0,,,,,,443.976236
41,35266,6403.8369140625,-18.945331573486328,-0.1894533157348633,0.0,0.0,,,,,,443.980917
41,35267,1958.67236328125,3.393481969833374,0.03393481969833374,0.0,0.0,,,,,,443.985588
41,35268,2147.13818359375,-4.7894816398620605,-0.04789481639862061,0.0,0.0,,,,,,443.990333
41,35269,597.0340576171875,7.906741619110107,0.07906741619110108,0.0,0.0,,,,,,443.995049
41,35270,8506.7734375,-17.897932052612305,-0.17897932052612306,0.0,0.0,,,,,,443.999679
41,35271,341.0938720703125,11.956850051879883,0.11956850051879883,0.0,0.0,,,,,,444.004591
41,35272,3469.3857421875,16.026050567626953,0.16026050567626954,0.0,0.0,,,,,,444.009291
41,35273,13216.3935546875,42.91704559326172,0.4291704559326172,0.0,0.0,,,,,,444.013925
41,35274,2642.294189453125,-4.8917107582092285,-0.048917107582092285,0.0,0.0,,,,,,444.018622
41,35275,3989.362548828125,-11.554472923278809,-0.11554472923278808,0.0,0.0,,,,,,444.023145
41,35276,7842.0185546875,15.621490478515625,0.15621490478515626,0.0,0.0,,,,,,444.027694
41,35277,3411.357666015625,-6.883339881896973,-0.06883339881896973,0.0,0.0,,,,,,444.032472
41,35278,5987.2890625,-20.83865737915039,-0.2083865737915039,0.0,0.0,,,,,,444.037421
41,35279,5233.51416015625,29.452871322631836,0.29452871322631835,0.0,0.0,,,,,,444.044926
41,35280,7402.421875,32.785552978515625,0.32785552978515625,0.0,0.0,,,,,,444.050571
41,35281,4346.3720703125,24.19715690612793,0.24197156906127928,0.0,0.0,,,,,,444.056265
41,35282,4711.09716796875,14.750741004943848,0.1475074100494385,0.0,0.0,,,,,,444.061372
41,35283,1850.8109130859375,13.062905311584473,0.13062905311584472,0.0,0.0,,,,,,444.066457
41,35284,12173.5234375,-24.27997589111328,-0.2427997589111328,0.0,0.0,,,,,,444.071454
41,35285,2262.397705078125,-4.698601722717285,-0.046986017227172855,0.0,0.0,,,,,,444.076436
41,35286,6720.76123046875,-21.489843368530273,-0.21489843368530273,0.0,0.0,,,,,,444.081476
41,35287,16340.6123046875,44.50032043457031,0.4450032043457031,0.0,0.0,,,,,,444.086343
41,35288,2061.71875,-2.3057496547698975,-0.023057496547698973,0.0,0.0,,,,,,444.091184
41,35289,5055.18359375,-3.0410051345825195,-0.030410051345825195,0.0,0.0,,,,,,444.096101
41,35290,5684.25341796875,-7.468854904174805,-0.07468854904174804,0.0,0.0,,,,,,444.101114
41,35291,7304.48828125,0.17694193124771118,0.0017694193124771118,0.0,0.0,,,,,,444.106097
41,35292,6045.00927734375,-7.705613613128662,-0.07705613613128662,0.0,0.0,,,,,,444.111009
41,35293,5372.62255859375,-14.169754028320312,-0.14169754028320314,0.0,0.0,,,,,,444.115773
41,35294,8390.2451171875,-22.238054275512695,-0.22238054275512695,0.0,0.0,,,,,,444.120755
41,35295,5433.12744140625,-21.28465461730957,-0.2128465461730957,0.0,0.0,,,,,,444.125697
41,35296,4131.064453125,4.51288366317749,0.0451288366317749,0.0,0.0,,,,,,444.130359
41,35297,9362.7724609375,27.925039291381836,0.27925039291381837,0.0,0.0,,,,,,444.135022
41,35298,892.5332641601562,1.524440050125122,0.015244400501251221,0.0,0.0,,,,,,444.139645
41,35299,4339.63525390625,-7.585465431213379,-0.07585465431213378,0.0,0.0,,,,,,444.144376
41,35300,2147.191650390625,18.034387588500977,0.18034387588500977,0.0,0.0,,,,,,444.151445
41,35301,5388.2509765625,-11.6312255859375,-0.116312255859375,0.0,0.0,,,,,,444.156063
41,35302,3708.723388671875,13.59203815460205,0.1359203815460205,0.0,0.0,,,,,,444.161228
41,35303,3927.055419921875,5.001375198364258,0.05001375198364258,0.0,0.0,,,,,,444.165901
41,35304,789.1094970703125,4.657646656036377,0.046576466560363766,0.0,0.0,,,,,,444.170435
41,35305,7727.40771484375,-19.666109085083008,-0.19666109085083008,0.0,0.0,,,,,,444.17502
41,35306,11351.9365234375,-23.765501022338867,-0.23765501022338867,0.0,0.0,,,,,,444.179753
41,35307,8230.365234375,-28.275039672851562,-0.28275039672851565,0.0,0.0,,,,,,444.184303
41,35308,4432.70654296875,-15.162079811096191,-0.1516207981109619,0.0,0.0,,,,,,444.188935
41,35309,9322.5517578125,32.43570327758789,0.3243570327758789,0.0,0.0,,,,,,444.193505
41,35310,944.8656616210938,5.671660423278809,0.056716604232788084,0.0,0.0,,,,,,444.198119
41,35311,3759.050048828125,3.147660255432129,0.03147660255432129,0.0,0.0,,,,,,444.202667
41,35312,14811.6103515625,-24.80718421936035,-0.2480718421936035,0.0,0.0,,,,,,444.207228
41,35313,8814.390625,-26.310237884521484,-0.26310237884521487,0.0,0.0,,,,,,444.21186
41,35314,3737.912109375,8.902137756347656,0.08902137756347656,0.0,0.0,,,,,,444.216578
41,35315,9268.08984375,39.40803909301758,0.3940803909301758,0.0,0.0,,,,,,444.221112
41,35316,2849.693603515625,-2.820399761199951,-0.02820399761199951,0.0,0.0,,,,,,444.225641
41,35317,1231.4835205078125,13.9359769821167,0.139359769821167,0.0,0.0,,,,,,444.230413
41,35318,6306.47998046875,-21.635677337646484,-0.21635677337646483,0.0,0.0,,,,,,444.23521
41,35319,6182.6162109375,-18.24164581298828,-0.1824164581298828,0.0,0.0,,,,,,444.240023
41,35320,3384.945556640625,-3.6592960357666016,-0.036592960357666016,0.0,0.0,,,,,,444.244746
41,35321,5672.95556640625,14.351028442382812,0.14351028442382813,0.0,0.0,,,,,,444.249473
41,35322,2838.480224609375,-1.1756439208984375,-0.011756439208984375,0.0,0.0,,,,,,444.254336
41,35323,3918.443115234375,-9.968425750732422,-0.09968425750732422,0.0,0.0,,,,,,444.259126
41,35324,7425.84033203125,-22.216522216796875,-0.22216522216796875,0.0,0.0,,,,,,444.264574
41,35325,7750.8037109375,-19.067825317382812,-0.19067825317382814,0.0,0.0,,,,,,444.269506
41,35326,4705.89404296875,-14.95096492767334,-0.1495096492767334,0.0,0.0,,,,,,444.274341
41,35327,5000.83935546875,18.549436569213867,0.18549436569213867,0.0,0.0,,,,,,444.279195
41,35328,6534.09765625,-5.0248565673828125,-0.05024856567382813,0.0,0.0,,,,,,444.283992
41,35329,12526.4931640625,-30.442331314086914,-0.3044233131408691,0.0,0.0,,,,,,444.288863
41,35330,8853.23046875,-26.545427322387695,-0.26545427322387694,0.0,0.0,,,,,,444.293728
41,35331,9089.0986328125,33.1843376159668,0.33184337615966797,0.0,0.0,,,,,,444.298715
41,35332,3780.710205078125,-10.08304214477539,-0.1008304214477539,0.0,0.0,,,,,,444.303602
41,35333,10880.37109375,-29.85645866394043,-0.2985645866394043,0.0,0.0,,,,,,444.308534
41,35334,5394.89599609375,-19.620637893676758,-0.19620637893676757,0.0,0.0,,,,,,444.313279
41,35335,4919.8876953125,22.61020851135254,0.2261020851135254,0.0,0.0,,,,,,444.31839
41,35336,1368.9342041015625,9.228074073791504,0.09228074073791503,0.0,0.0,,,,,,444.323115
41,35337,4781.3134765625,-5.247382164001465,-0.05247382164001465,0.0,0.0,,,,,,444.327901
41,35338,3145.0498046875,19.430326461791992,0.1943032646179199,0.0,0.0,,,,,,444.332613
41,35339,7409.478515625,30.677099227905273,0.30677099227905275,0.0,0.0,,,,,,444.337906
41,35340,991.8643798828125,15.348186492919922,0.1534818649291992,0.0,0.0,,,,,,444.343088
41,35341,3598.297607421875,22.9388484954834,0.229388484954834,0.0,0.0,,,,,,444.348157
41,35342,6631.44287109375,-18.334741592407227,-0.18334741592407228,0.0,0.0,,,,,,444.353244
41,35343,2368.68310546875,10.72459888458252,0.1072459888458252,0.0,0.0,,,,,,444.358516
41,35344,9721.162109375,-28.396718978881836,-0.28396718978881835,0.0,0.0,,,,,,444.363844
41,35345,5055.08203125,28.632539749145508,0.2863253974914551,0.0,0.0,,,,,,444.369578
41,35346,1142.5595703125,7.110569477081299,0.071105694770813,0.0,0.0,,,,,,444.374988
41,35347,4112.451171875,17.637502670288086,0.17637502670288085,0.0,0.0,,,,,,444.38073
41,35348,5082.607421875,-13.944089889526367,-0.13944089889526368,0.0,0.0,,,,,,444.385988
41,35349,7763.50830078125,-22.36579132080078,-0.22365791320800782,0.0,0.0,,,,,,444.391121
41,35350,9472.8349609375,29.778902053833008,0.29778902053833006,0.0,0.0,,,,,,444.396274
41,35351,6657.22021484375,-25.21759033203125,-0.2521759033203125,0.0,0.0,,,,,,444.401192
41,35352,6246.56689453125,-12.352622985839844,-0.12352622985839844,0.0,0.0,,,,,,444.405863
41,35353,5081.81982421875,-17.35873031616211,-0.1735873031616211,0.0,0.0,,,,,,444.410657
41,35354,2306.2978515625,-5.472643852233887,-0.05472643852233887,0.0,0.0,,,,,,444.415477
41,35355,2268.09912109375,-9.882476806640625,-0.09882476806640625,0.0,0.0,,,,,,444.420252
41,35356,4506.693359375,-13.917333602905273,-0.13917333602905274,0.0,0.0,,,,,,444.425156
41,35357,3191.48291015625,-6.77144193649292,-0.0677144193649292,0.0,0.0,,,,,,444.430108
41,35358,1464.924072265625,4.4380340576171875,0.04438034057617188,0.0,0.0,,,,,,444.434977
41,35359,5394.26171875,31.89938735961914,0.3189938735961914,0.0,0.0,,,,,,444.439856
41,35360,3901.255615234375,-13.22048568725586,-0.1322048568725586,0.0,0.0,,,,,,444.444699
41,35361,3981.269775390625,0.07918660342693329,0.0007918660342693329,0.0,0.0,,,,,,444.449563
41,35362,6185.78857421875,-18.5002384185791,-0.185002384185791,0.0,0.0,,,,,,444.454485
41,35363,5762.71728515625,-14.218751907348633,-0.14218751907348634,0.0,0.0,,,,,,444.459184
41,35364,11369.33984375,-19.012691497802734,-0.19012691497802733,0.0,0.0,,,,,,444.464053
41,35365,14554.1337890625,41.5537109375,0.415537109375,0.0,0.0,,,,,,444.468875
41,35366,3275.3642578125,-3.6432650089263916,-0.03643265008926391,0.0,0.0,,,,,,444.474285
41,35367,6262.5751953125,-0.22399739921092987,-0.0022399739921092985,0.0,0.0,,,,,,444.479133
41,35368,9550.681640625,33.707740783691406,0.3370774078369141,0.0,0.0,,,,,,444.483889
41,35369,9847.802734375,43.39278793334961,0.4339278793334961,0.0,0.0,,,,,,444.488885
41,35370,1806.3858642578125,22.585865020751953,0.22585865020751952,0.0,0.0,,,,,,444.493815
41,35371,3246.053466796875,-10.254891395568848,-0.10254891395568848,0.0,0.0,,,,,,444.498932
41,35372,6910.2041015625,30.695363998413086,0.30695363998413083,0.0,0.0,,,,,,444.504018
41,35373,9815.595703125,40.32223892211914,0.4032223892211914,0.0,0.0,,,,,,444.509057
41,35374,10233.181640625,-28.979883193969727,-0.28979883193969724,0.0,0.0,,,,,,444.513895
41,35375,12942.6533203125,41.746437072753906,0.41746437072753906,0.0,0.0,,,,,,444.518711
41,35376,3730.059326171875,12.038097381591797,0.12038097381591797,0.0,0.0,,,,,,444.523695
41,35377,6451.81005859375,-10.443127632141113,-0.10443127632141114,0.0,0.0,,,,,,444.528541
41,35378,6856.4287109375,30.77382469177246,0.3077382469177246,0.0,0.0,,,,,,444.533229
41,35379,10894.103515625,39.346492767333984,0.39346492767333985,0.0,0.0,,,,,,444.53794
41,35380,5243.31787109375,4.606973648071289,0.04606973648071289,0.0,0.0,,,,,,444.542792
41,35381,5629.28369140625,3.20780873298645,0.0320780873298645,0.0,0.0,,,,,,444.547514
41,35382,6465.03076171875,-13.513016700744629,-0.1351301670074463,0.0,0.0,,,,,,444.552105
41,35383,5802.10205078125,35.739200592041016,0.35739200592041015,0.0,0.0,,,,,,444.556671
41,35384,1953.4254150390625,-0.9020951390266418,-0.00902095139026642,0.0,0.0,,,,,,444.561756
41,35385,846.0530395507812,1.6391878128051758,0.01639187812805176,0.0,0.0,,,,,,444.566752
41,35386,5235.50341796875,-18.378053665161133,-0.18378053665161131,0.0,0.0,,,,,,444.571308
41,35387,3457.0380859375,2.0649971961975098,0.020649971961975096,0.0,0.0,,,,,,444.576949
41,35388,5144.5390625,11.18663215637207,0.1118663215637207,0.0,0.0,,,,,,444.581837
41,35389,4986.53125,-1.6268490552902222,-0.01626849055290222,0.0,0.0,,,,,,444.586694
41,35390,2204.45849609375,-8.912408828735352,-0.08912408828735352,0.0,0.0,,,,,,444.591474
41,35391,3203.097412109375,24.08698272705078,0.24086982727050782,0.0,0.0,,,,,,444.596105
41,35392,1406.0443115234375,-3.4289371967315674,-0.03428937196731567,0.0,0.0,,,,,,444.600995
41,35393,1578.3145751953125,0.362157940864563,0.0036215794086456297,0.0,0.0,,,,,,444.605755
41,35394,4886.04052734375,-0.7253292798995972,-0.0072532927989959715,0.0,0.0,,,,,,444.610474
41,35395,13168.228515625,42.49641418457031,0.42496414184570314,0.0,0.0,,,,,,444.615363
41,35396,14783.80859375,42.59845733642578,0.4259845733642578,0.0,0.0,,,,,,444.620347
41,35397,4708.8564453125,25.7945499420166,0.25794549942016604,0.0,0.0,,,,,,444.624824
41,35398,15495.3740234375,-25.256420135498047,-0.2525642013549805,0.0,0.0,,,,,,444.629787
41,35399,13567.0498046875,-28.133493423461914,-0.28133493423461914,0.0,0.0,,,,,,444.634562
41,35400,1854.3858642578125,8.479148864746094,0.08479148864746094,0.0,0.0,,,,,,444.639496
41,35401,6679.189453125,-14.713593482971191,-0.1471359348297119,0.0,0.0,,,,,,444.644244
41,35402,5127.13232421875,11.909445762634277,0.11909445762634277,0.0,0.0,,,,,,444.648935
41,35403,5138.2734375,32.94621276855469,0.3294621276855469,0.0,0.0,,,,,,444.653923
41,35404,3673.328369140625,-7.884015083312988,-0.07884015083312988,0.0,0.0,,,,,,444.65923
41,35405,14578.7236328125,-25.335325241088867,-0.2533532524108887,0.0,0.0,,,,,,444.664564
41,35406,2906.505615234375,21.168554306030273,0.21168554306030274,0.0,0.0,,,,,,444.669536
41,35407,4170.076171875,-12.446588516235352,-0.12446588516235352,0.0,0.0,,,,,,444.674452
41,35408,6069.71337890625,24.513578414916992,0.24513578414916992,0.0,0.0,,,,,,444.680219
41,35409,15044.2470703125,43.76560974121094,0.43765609741210937,0.0,0.0,,,,,,444.685407
41,35410,2558.44677734375,2.427950143814087,0.02427950143814087,0.0,0.0,,,,,,444.690449
41,35411,15891.2666015625,44.28508377075195,0.44285083770751954,0.0,0.0,,,,,,444.695492
41,35412,2999.291748046875,-6.295230388641357,-0.06295230388641357,0.0,0.0,,,,,,444.7005
41,35413,674.2850952148438,8.164995193481445,0.08164995193481445,0.0,0.0,,,,,,444.705468
41,35414,10997.8212890625,-21.8289852142334,-0.21828985214233398,0.0,0.0,,,,,,444.710421
41,35415,360.0675964355469,9.943405151367188,0.09943405151367188,0.0,0.0,,,,,,444.715164
41,35416,11007.0751953125,36.016563415527344,0.3601656341552734,0.0,0.0,,,,,,444.720329
41,35417,4216.5908203125,21.17267608642578,0.21172676086425782,0.0,0.0,,,,,,444.725077
41,35418,2543.983642578125,-7.766311168670654,-0.07766311168670655,0.0,0.0,,,,,,444.729909
41,35419,11176.8251953125,34.032772064208984,0.3403277206420898,0.0,0.0,,,,,,444.734538
41,35420,1130.243408203125,18.720458984375,0.18720458984375,0.0,0.0,,,,,,444.739088
41,35421,7830.02099609375,0.4058675169944763,0.004058675169944763,0.0,0.0,,,,,,444.743668
41,35422,645.38916015625,9.056905746459961,0.0905690574645996,0.0,0.0,,,,,,444.754315
41,35423,7065.5341796875,21.399921417236328,0.21399921417236328,0.0,0.0,,,,,,444.759866
41,35424,1291.4677734375,14.326614379882812,0.14326614379882813,0.0,0.0,,,,,,444.765333
41,35425,1077.5098876953125,9.124375343322754,0.09124375343322753,0.0,0.0,,,,,,444.770946
41,35426,13511.9501953125,39.637306213378906,0.3963730621337891,0.0,0.0,,,,,,444.776435
41,35427,8744.7939453125,34.51814270019531,0.34518142700195314,0.0,0.0,,,,,,444.781832
41,35428,6624.501953125,-9.337912559509277,-0.09337912559509277,0.0,0.0,,,,,,444.787242
41,35429,1092.2620849609375,11.025869369506836,0.11025869369506835,0.0,0.0,,,,,,444.793101
41,35430,3561.195068359375,-7.242461681365967,-0.07242461681365966,0.0,0.0,,,,,,444.797697
41,35431,3113.90771484375,19.607816696166992,0.1960781669616699,0.0,0.0,,,,,,444.802324
41,35432,1109.8931884765625,5.229771137237549,0.05229771137237549,0.0,0.0,,,,,,444.806962
41,35433,4716.33349609375,-17.133895874023438,-0.1713389587402344,0.0,0.0,,,,,,444.81166
41,35434,26.232362747192383,2.036818027496338,0.020368180274963378,0.0,0.0,,,,,,444.816438
41,35435,2542.916015625,-10.747814178466797,-0.10747814178466797,0.0,0.0,,,,,,444.821175
41,35436,3729.4658203125,18.128990173339844,0.18128990173339843,0.0,0.0,,,,,,444.825806
41,35437,8102.7333984375,-14.058773040771484,-0.14058773040771486,0.0,0.0,,,,,,444.830322
41,35438,1287.385498046875,3.9289486408233643,0.03928948640823364,0.0,0.0,,,,,,444.834963
41,35439,3066.7421875,6.634871482849121,0.06634871482849121,0.0,0.0,,,,,,444.839421
